id,gid,x,y,v_x,v_y,radius,time
24,1,6.281578,-5.009923,0.134992,-1.258639,0.200000,9.000000
26,1,6.767967,-4.082304,0.050910,-1.298973,0.200000,9.000000
27,1,5.891735,-6.218856,0.304131,-1.247607,0.200000,9.000000
28,1,6.410110,-6.768895,0.144294,-1.224079,0.200000,9.000000
29,1,5.482733,-5.676835,0.401858,-1.270266,0.200000,9.000000
30,1,7.002634,-7.162772,-0.090173,-1.307653,0.200000,9.000000
32,1,6.574121,-7.704976,0.160098,-1.356979,0.200000,9.000000
33,1,7.085374,-4.629562,0.000016,-1.267183,0.200000,9.000000
34,1,6.285486,-3.191012,0.141932,-1.288199,0.200000,9.000000
35,1,7.562741,-7.536857,-0.147446,-1.264172,0.200000,9.000000
36,1,6.440832,-6.273701,0.262811,-1.251755,0.200000,9.000000
37,1,7.461216,-7.015477,-0.102538,-1.281563,0.200000,9.000000
38,1,7.463019,-5.242925,-0.073011,-1.279217,0.200000,9.000000
39,1,6.978091,-2.077635,0.004553,-1.298893,0.200000,9.000000
0,0,-0.373354,-0.036559,-1.299956,0.010269,0.200000,9.050000
1,0,2.145804,-0.491698,-1.297583,0.088473,0.200000,9.050000
2,0,-2.774924,-0.320795,-1.252988,0.209838,0.200000,9.050000
4,0,-0.861405,0.266439,-1.294040,0.011408,0.200000,9.050000
6,0,3.148438,-1.110514,-1.285691,0.167768,0.200000,9.050000
7,0,0.088150,-0.229145,-1.298676,0.058496,0.200000,9.050000
8,0,2.527840,-1.005494,-1.292025,0.157957,0.200000,9.050000
9,0,-2.283332,-0.533387,-1.253661,0.237179,0.200000,9.050000
10,0,-3.541789,0.265711,-1.229137,0.007446,0.200000,9.050000
11,0,3.852062,-0.341899,-1.299016,0.050178,0.200000,9.050000
12,0,3.066054,0.163337,-1.302383,-0.019434,0.200000,9.050000
13,0,-1.725910,-0.764305,-1.263881,0.295593,0.200000,9.050000
15,0,2.492522,0.646359,-1.295966,-0.103853,0.200000,9.050000
18,0,-0.978047,-1.033363,-1.265606,0.228745,0.200000,9.050000
19,0,-3.293024,-0.400107,-1.256608,0.087977,0.200000,9.050000
20,1,5.129052,-2.957530,-0.205916,-1.283453,0.200000,9.050000
22,1,6.971527,-8.518788,0.023432,-1.310341,0.200000,9.050000
24,1,6.288411,-5.073273,0.136663,-1.267013,0.200000,9.050000
26,1,6.770497,-4.147168,0.050606,-1.297288,0.200000,9.050000
27,1,5.906437,-6.281090,0.294045,-1.244693,0.200000,9.050000
28,1,6.417771,-6.830372,0.153212,-1.229557,0.200000,9.050000
29,1,5.502905,-5.740694,0.403439,-1.277182,0.200000,9.050000
30,1,6.997908,-7.227713,-0.094526,-1.298812,0.200000,9.050000
32,1,6.582512,-7.772431,0.167807,-1.349099,0.200000,9.050000
33,1,7.085439,-4.692806,0.001303,-1.264884,0.200000,9.050000
34,1,6.292552,-3.255446,0.141306,-1.288669,0.200000,9.050000
35,1,7.555321,-7.600485,-0.148406,-1.272565,0.200000,9.050000
36,1,6.454435,-6.336603,0.272060,-1.258045,0.200000,9.050000
37,1,7.455609,-7.079572,-0.112139,-1.281882,0.200000,9.050000
38,1,7.459168,-5.306396,-0.077020,-1.269406,0.200000,9.050000
39,1,6.978314,-2.142585,0.004457,-1.299003,0.200000,9.050000
0,0,-0.438352,-0.036046,-1.299956,0.010269,0.200000,9.100000
1,0,2.080909,-0.487281,-1.297909,0.088346,0.200000,9.100000
2,0,-2.837742,-0.310425,-1.256359,0.207405,0.200000,9.100000
4,0,-0.926125,0.267054,-1.294395,0.012300,0.200000,9.100000
6,0,3.084172,-1.102156,-1.285318,0.167177,0.200000,9.100000
7,0,0.023216,-0.226220,-1.298677,0.058495,0.200000,9.100000
8,0,2.463270,-0.997631,-1.291389,0.157261,0.200000,9.100000
9,0,-2.346125,-0.521462,-1.255859,0.238507,0.200000,9.100000
10,0,-3.603836,0.265735,-1.240941,0.000482,0.200000,9.100000
11,0,3.787111,-0.339390,-1.299017,0.050177,0.200000,9.100000
12,0,3.000918,0.162400,-1.302731,-0.018754,0.200000,9.100000
13,0,-1.789114,-0.749526,-1.264089,0.295587,0.200000,9.100000
15,0,2.427713,0.641232,-1.296177,-0.102530,0.200000,9.100000
18,0,-1.041293,-1.021971,-1.264928,0.227836,0.200000,9.100000
19,0,-3.355558,-0.395519,-1.250693,0.091761,0.200000,9.100000
20,1,5.118756,-3.021703,-0.205904,-1.283468,0.200000,9.100000
22,1,6.972706,-8.584252,0.023587,-1.309283,0.200000,9.100000
24,1,6.294987,-5.136339,0.131530,-1.261306,0.200000,9.100000
26,1,6.773003,-4.211912,0.050105,-1.294870,0.200000,9.100000
27,1,5.921503,-6.343338,0.301315,-1.244943,0.200000,9.100000
28,1,6.425840,-6.892095,0.161378,-1.234462,0.200000,9.100000
29,1,5.523215,-5.804299,0.406203,-1.272109,0.200000,9.100000
30,1,6.993484,-7.292517,-0.088476,-1.296083,0.200000,9.100000
32,1,6.590410,-7.841659,0.157976,-1.384569,0.200000,9.100000
33,1,7.085420,-4.756354,-0.000386,-1.270968,0.200000,9.100000
34,1,6.299589,-3.319900,0.140737,-1.289093,0.200000,9.100000
35,1,7.548027,-7.661953,-0.145879,-1.229356,0.200000,9.100000
36,1,6.467635,-6.399644,0.264003,-1.260823,0.200000,9.100000
37,1,7.449561,-7.143679,-0.120963,-1.282140,0.200000,9.100000
38,1,7.455572,-5.370372,-0.071925,-1.279518,0.200000,9.100000
39,1,6.978533,-2.207540,0.004371,-1.299103,0.200000,9.100000
0,0,-0.503349,-0.035533,-1.299956,0.010270,0.200000,9.150000
1,0,2.015996,-0.482870,-1.298256,0.088207,0.200000,9.150000
2,0,-2.900712,-0.300168,-1.259403,0.205139,0.200000,9.150000
4,0,-0.990867,0.267713,-1.294846,0.013172,0.200000,9.150000
6,0,3.019925,-1.093826,-1.284938,0.166597,0.200000,9.150000
7,0,-0.041718,-0.223295,-1.298678,0.058494,0.200000,9.150000
8,0,2.398731,-0.989804,-1.290776,0.156539,0.200000,9.150000
9,0,-2.409017,-0.509476,-1.257834,0.239721,0.200000,9.150000
10,0,-3.666615,0.265413,-1.255571,-0.006448,0.200000,9.150000
11,0,3.722160,-0.336881,-1.299019,0.050177,0.200000,9.150000
12,0,2.935763,0.161495,-1.303088,-0.018093,0.200000,9.150000
13,0,-1.852328,-0.734747,-1.264277,0.295580,0.200000,9.150000
15,0,2.362893,0.636171,-1.296406,-0.101238,0.200000,9.150000
18,0,-1.104500,-1.010624,-1.264139,0.226942,0.200000,9.150000
19,0,-3.417608,-0.390741,-1.241003,0.095561,0.200000,9.150000
20,1,5.108462,-3.085877,-0.205892,-1.283482,0.200000,9.150000
22,1,6.973893,-8.649669,0.023734,-1.308330,0.200000,9.150000
24,1,6.301645,-5.199836,0.133150,-1.269942,0.200000,9.150000
26,1,6.775512,-4.276676,0.050189,-1.295283,0.200000,9.150000
27,1,5.936622,-6.405501,0.302392,-1.243268,0.200000,9.150000
28,1,6.434283,-6.954038,0.168857,-1.238853,0.200000,9.150000
29,1,5.543653,-5.867676,0.408744,-1.267524,0.200000,9.150000
30,1,6.988253,-7.356813,-0.104623,-1.285920,0.200000,9.150000
32,1,6.598731,-7.910351,0.166416,-1.373833,0.200000,9.150000
33,1,7.085490,-4.819741,0.001412,-1.267743,0.200000,9.150000
34,1,6.306599,-3.384374,0.140220,-1.289475,0.200000,9.150000
35,1,7.540289,-7.726565,-0.154762,-1.292227,0.200000,9.150000
36,1,6.480744,-6.462905,0.262186,-1.265212,0.200000,9.150000
37,1,7.442797,-7.204834,-0.135275,-1.223108,0.200000,9.150000
38,1,7.451869,-5.434639,-0.074047,-1.285342,0.200000,9.150000
39,1,6.978747,-2.272500,0.004292,-1.299192,0.200000,9.150000
0,0,-0.568347,-0.035019,-1.299957,0.010270,0.200000,9.200000
1,0,1.951065,-0.478468,-1.298621,0.088057,0.200000,9.200000
2,0,-2.963820,-0.290017,-1.262154,0.203026,0.200000,9.200000
4,0,-1.055638,0.268414,-1.295413,0.014019,0.200000,9.200000
6,0,2.955698,-1.085524,-1.284548,0.166029,0.200000,9.200000
7,0,-0.106652,-0.220370,-1.298678,0.058493,0.200000,9.200000
8,0,2.334222,-0.982014,-1.290181,0.155798,0.200000,9.200000
9,0,-2.471997,-0.497434,-1.259608,0.240831,0.200000,9.200000
10,0,-3.730026,0.264305,-1.268225,-0.022157,0.200000,9.200000
11,0,3.657209,-0.334372,-1.299020,0.050177,0.200000,9.200000
12,0,2.870590,0.160622,-1.303456,-0.017453,0.200000,9.200000
13,0,-1.915550,-0.719968,-1.264446,0.295573,0.200000,9.200000
15,0,2.298061,0.631172,-1.296652,-0.099980,0.200000,9.200000
18,0,-1.167661,-0.999321,-1.263219,0.226067,0.200000,9.200000
19,0,-3.479228,-0.385333,-1.232400,0.108145,0.200000,9.200000
20,1,5.098168,-3.150052,-0.205881,-1.283495,0.200000,9.200000
22,1,6.975086,-8.715042,0.023874,-1.307473,0.200000,9.200000
24,1,6.308294,-5.263098,0.132988,-1.265252,0.200000,9.200000
26,1,6.778025,-4.341459,0.050265,-1.295655,0.200000,9.200000
27,1,5.951720,-6.467535,0.301962,-1.240684,0.200000,9.200000
28,1,6.440410,-7.014472,0.122544,-1.208669,0.200000,9.200000
29,1,5.563839,-5.931714,0.403722,-1.280766,0.200000,9.200000
30,1,6.983574,-7.421180,-0.093583,-1.287327,0.200000,9.200000
32,1,6.607446,-7.978556,0.174290,-1.364117,0.200000,9.200000
33,1,7.085446,-4.883289,-0.000875,-1.270951,0.200000,9.200000
34,1,6.313587,-3.448865,0.139749,-1.289819,0.200000,9.200000
35,1,7.531822,-7.791039,-0.169343,-1.289482,0.200000,9.200000
36,1,6.493840,-6.526417,0.261918,-1.270229,0.200000,9.200000
37,1,7.438351,-7.267999,-0.088923,-1.263309,0.200000,9.200000
38,1,7.448265,-5.498078,-0.072088,-1.268789,0.200000,9.200000
39,1,6.978958,-2.337463,0.004220,-1.299272,0.200000,9.200000
0,0,-0.633345,-0.034506,-1.299957,0.010270,0.200000,9.250000
1,0,1.886115,-0.474073,-1.299005,0.087898,0.200000,9.250000
2,0,-3.027052,-0.279964,-1.264640,0.201054,0.200000,9.250000
4,0,-1.120443,0.269155,-1.296119,0.014836,0.200000,9.250000
6,0,2.891490,-1.077251,-1.284149,0.165474,0.200000,9.250000
7,0,-0.171586,-0.217446,-1.298679,0.058493,0.200000,9.250000
8,0,2.269742,-0.974262,-1.289601,0.155042,0.200000,9.250000
9,0,-2.535057,-0.485342,-1.261201,0.241847,0.200000,9.250000
10,0,-3.793460,0.261983,-1.268675,-0.046429,0.200000,9.250000
11,0,3.592258,-0.331863,-1.299021,0.050176,0.200000,9.250000
12,0,2.805399,0.159781,-1.303834,-0.016833,0.200000,9.250000
13,0,-1.978780,-0.705190,-1.264598,0.295566,0.200000,9.250000
15,0,2.233215,0.626234,-1.296916,-0.098754,0.200000,9.250000
18,0,-1.230768,-0.988060,-1.262144,0.225218,0.200000,9.250000
19,0,-3.540987,-0.378870,-1.235177,0.129261,0.200000,9.250000
20,1,5.087874,-3.214227,-0.205872,-1.283506,0.200000,9.250000
22,1,6.976287,-8.780377,0.024007,-1.306701,0.200000,9.250000
24,1,6.314749,-5.326093,0.129099,-1.259894,0.200000,9.250000
26,1,6.780542,-4.406258,0.050334,-1.295990,0.200000,9.250000
27,1,5.967267,-6.530731,0.310936,-1.263927,0.200000,9.250000
28,1,6.447122,-7.075250,0.134239,-1.215577,0.200000,9.250000
29,1,5.584061,-5.994344,0.404438,-1.252593,0.200000,9.250000
30,1,6.979404,-7.485609,-0.083396,-1.288592,0.200000,9.250000
32,1,6.614759,-8.049302,0.146261,-1.414902,0.200000,9.250000
33,1,7.085449,-4.946692,0.000061,-1.268055,0.200000,9.250000
34,1,6.320553,-3.513371,0.139321,-1.290129,0.200000,9.250000
35,1,7.524449,-7.852406,-0.147456,-1.227342,0.200000,9.250000
36,1,6.506576,-6.590016,0.254709,-1.271990,0.200000,9.250000
37,1,7.433320,-7.331266,-0.100626,-1.265336,0.200000,9.250000
38,1,7.444845,-5.562015,-0.068386,-1.278739,0.200000,9.250000
39,1,6.979166,-2.402430,0.004155,-1.299344,0.200000,9.250000
0,0,-0.698343,-0.033992,-1.299957,0.010270,0.200000,9.300000
1,0,1.821144,-0.469686,-1.299407,0.087731,0.200000,9.300000
2,0,-3.090396,-0.270004,-1.266886,0.199213,0.200000,9.300000
4,0,-1.185293,0.269936,-1.296993,0.015611,0.200000,9.300000
6,0,2.827303,-1.069004,-1.283739,0.164934,0.200000,9.300000
7,0,-0.236520,-0.214521,-1.298679,0.058492,0.200000,9.300000
8,0,2.205291,-0.966548,-1.289030,0.154275,0.200000,9.300000
9,0,-2.598189,-0.473203,-1.262632,0.242777,0.200000,9.300000
10,0,-3.859189,0.260049,-1.314585,-0.038686,0.200000,9.300000
11,0,3.527307,-0.329355,-1.299022,0.050176,0.200000,9.300000
12,0,2.740187,0.158969,-1.304224,-0.016234,0.200000,9.300000
13,0,-2.042017,-0.690412,-1.264735,0.295558,0.200000,9.300000
15,0,2.168355,0.621356,-1.297198,-0.097561,0.200000,9.300000
18,0,-1.293812,-0.976840,-1.260883,0.224404,0.200000,9.300000
19,0,-3.600575,-0.372954,-1.191749,0.118324,0.200000,9.300000
20,1,5.077581,-3.278403,-0.205863,-1.283517,0.200000,9.300000
22,1,6.977443,-8.847260,0.023122,-1.337644,0.200000,9.300000
24,1,6.321322,-5.389520,0.131462,-1.268546,0.200000,9.300000
26,1,6.783062,-4.471073,0.050397,-1.296291,0.200000,9.300000
27,1,5.980894,-6.593382,0.272545,-1.253019,0.200000,9.300000
28,1,6.454098,-7.137812,0.139528,-1.251231,0.200000,9.300000
29,1,5.603863,-6.057758,0.396046,-1.268287,0.200000,9.300000
30,1,6.974190,-7.549307,-0.104278,-1.273948,0.200000,9.300000
32,1,6.622651,-8.117767,0.157833,-1.369311,0.200000,9.300000
33,1,7.085522,-5.009952,0.001441,-1.265215,0.200000,9.300000
34,1,6.327500,-3.577892,0.138932,-1.290409,0.200000,9.300000
35,1,7.517786,-7.914740,-0.133264,-1.246677,0.200000,9.300000
36,1,6.521188,-6.654144,0.292244,-1.282563,0.200000,9.300000
37,1,7.427953,-7.393382,-0.107333,-1.242306,0.200000,9.300000
38,1,7.441683,-5.625107,-0.063239,-1.261831,0.200000,9.300000
39,1,6.979371,-2.467401,0.004096,-1.299410,0.200000,9.300000
0,0,-0.763341,-0.033478,-1.299957,0.010271,0.200000,9.350000
1,0,1.756153,-0.465308,-1.299829,0.087555,0.200000,9.350000
2,0,-3.153842,-0.260129,-1.268918,0.197492,0.200000,9.350000
4,0,-1.250197,0.270752,-1.298070,0.016332,0.200000,9.350000
6,0,2.763138,-1.060783,-1.283317,0.164409,0.200000,9.350000
7,0,-0.301454,-0.211597,-1.298680,0.058491,0.200000,9.350000
8,0,2.140867,-0.958873,-1.288466,0.153500,0.200000,9.350000
9,0,-2.661385,-0.461022,-1.263917,0.243628,0.200000,9.350000
10,0,-3.924683,0.256864,-1.309875,-0.063710,0.200000,9.350000
11,0,3.462355,-0.326846,-1.299023,0.050176,0.200000,9.350000
12,0,2.674956,0.158186,-1.304626,-0.015657,0.200000,9.350000
13,0,-2.105260,-0.675634,-1.264859,0.295551,0.200000,9.350000
15,0,2.103480,0.616536,-1.297500,-0.096400,0.200000,9.350000
18,0,-1.356782,-0.965658,-1.259401,0.223639,0.200000,9.350000
19,0,-3.660484,-0.365956,-1.198190,0.139969,0.200000,9.350000
20,1,5.067288,-3.342579,-0.205855,-1.283526,0.200000,9.350000
22,1,6.978610,-8.913952,0.023353,-1.333855,0.200000,9.350000
24,1,6.327653,-5.452710,0.126607,-1.263796,0.200000,9.350000
26,1,6.785554,-4.535736,0.049842,-1.293264,0.200000,9.350000
27,1,5.995022,-6.655996,0.282549,-1.252263,0.200000,9.350000
28,1,6.459753,-7.199190,0.113102,-1.227560,0.200000,9.350000
29,1,5.623855,-6.120958,0.399840,-1.264000,0.200000,9.350000
30,1,6.969566,-7.613134,-0.092482,-1.276546,0.200000,9.350000
32,1,6.631031,-8.185759,0.167604,-1.359844,0.200000,9.350000
33,1,7.085506,-5.073551,-0.000318,-1.271972,0.200000,9.350000
34,1,6.334428,-3.642425,0.138578,-1.290661,0.200000,9.350000
35,1,7.510222,-7.977148,-0.151266,-1.248178,0.200000,9.350000
36,1,6.535260,-6.718294,0.281435,-1.282996,0.200000,9.350000
37,1,7.423912,-7.457012,-0.080832,-1.272604,0.200000,9.350000
38,1,7.438717,-5.688682,-0.059333,-1.271499,0.200000,9.350000
39,1,6.979573,-2.532374,0.004042,-1.299468,0.200000,9.350000
0,0,-0.828339,-0.032965,-1.299958,0.010271,0.200000,9.400000
1,0,1.691139,-0.460940,-1.300271,0.087371,0.200000,9.400000
2,0,-3.217380,-0.250335,-1.270754,0.195881,0.200000,9.400000
4,0,-1.315166,0.271601,-1.299392,0.016976,0.200000,9.400000
6,0,2.698993,-1.052588,-1.282884,0.163901,0.200000,9.400000
7,0,-0.366388,-0.208672,-1.298680,0.058491,0.200000,9.400000
8,0,2.076472,-0.951237,-1.287904,0.152720,0.200000,9.400000
9,0,-2.724638,-0.448801,-1.265071,0.244409,0.200000,9.400000
10,0,-3.989949,0.252486,-1.305330,-0.087543,0.200000,9.400000
11,0,3.397404,-0.324337,-1.299024,0.050175,0.200000,9.400000
12,0,2.609704,0.157431,-1.305041,-0.015103,0.200000,9.400000
13,0,-2.168509,-0.660857,-1.264971,0.295544,0.200000,9.400000
15,0,2.038589,0.611772,-1.297822,-0.095271,0.200000,9.400000
18,0,-1.419665,-0.954511,-1.257655,0.222942,0.200000,9.400000
19,0,-3.720673,-0.357944,-1.203775,0.160232,0.200000,9.400000
20,1,5.056996,-3.406756,-0.205848,-1.283534,0.200000,9.400000
22,1,6.979789,-8.980475,0.023577,-1.330444,0.200000,9.400000
24,1,6.334111,-5.516328,0.129179,-1.272360,0.200000,9.400000
26,1,6.788052,-4.600428,0.049955,-1.293837,0.200000,9.400000
27,1,6.009607,-6.718572,0.291710,-1.251536,0.200000,9.400000
28,1,6.466074,-7.260812,0.126414,-1.232451,0.200000,9.400000
29,1,5.644021,-6.183964,0.403321,-1.260119,0.200000,9.400000
30,1,6.964955,-7.676644,-0.092216,-1.270208,0.200000,9.400000
32,1,6.639868,-8.253322,0.176752,-1.351252,0.200000,9.400000
33,1,7.085568,-5.136972,0.001241,-1.268414,0.200000,9.400000
34,1,6.341341,-3.706969,0.138256,-1.290888,0.200000,9.400000
35,1,7.502358,-8.040053,-0.157293,-1.258085,0.200000,9.400000
36,1,6.548836,-6.782465,0.271520,-1.283412,0.200000,9.400000
37,1,7.419205,-7.520690,-0.094125,-1.273574,0.200000,9.400000
38,1,7.435647,-5.752601,-0.061402,-1.278393,0.200000,9.400000
39,1,6.979773,-2.597350,0.003994,-1.299521,0.200000,9.400000
0,0,-0.893337,-0.032451,-1.299958,0.010271,0.200000,9.450000
1,0,1.626103,-0.456581,-1.300733,0.087179,0.200000,9.450000
2,0,-3.278275,-0.239171,-1.217902,0.223278,0.200000,9.450000
4,0,-1.380217,0.272477,-1.301011,0.017513,0.200000,9.450000
6,0,2.634872,-1.044418,-1.282438,0.163412,0.200000,9.450000
7,0,-0.431322,-0.205748,-1.298681,0.058490,0.200000,9.450000
8,0,2.012105,-0.943640,-1.287342,0.151938,0.200000,9.450000
9,0,-2.787944,-0.436545,-1.266106,0.245125,0.200000,9.450000
11,0,3.332453,-0.321828,-1.299025,0.050175,0.200000,9.450000
12,0,2.544431,0.156702,-1.305469,-0.014574,0.200000,9.450000
13,0,-2.231762,-0.646080,-1.265071,0.295537,0.200000,9.450000
15,0,1.973681,0.607064,-1.298164,-0.094171,0.200000,9.450000
18,0,-1.482445,-0.943393,-1.255593,0.222346,0.200000,9.450000
19,0,-3.783828,-0.350428,-1.263103,0.150329,0.200000,9.450000
20,1,5.046704,-3.470933,-0.205841,-1.283542,0.200000,9.450000
24,1,6.340515,-5.579699,0.128066,-1.267412,0.200000,9.450000
26,1,6.790555,-4.665145,0.050059,-1.294354,0.200000,9.450000
27,1,6.024612,-6.781114,0.300102,-1.250837,0.200000,9.450000
28,1,6.473006,-7.322653,0.138644,-1.236805,0.200000,9.450000
29,1,5.663927,-6.247765,0.398123,-1.276017,0.200000,9.450000
30,1,6.960680,-7.740028,-0.085503,-1.267677,0.200000,9.450000
32,1,6.649135,-8.320494,0.185328,-1.343448,0.200000,9.450000
33,1,7.085509,-5.200549,-0.001171,-1.271552,0.200000,9.450000
34,1,6.348239,-3.771524,0.137963,-1.291093,0.200000,9.450000
35,1,7.493889,-8.103238,-0.169371,-1.263702,0.200000,9.450000
36,1,6.561957,-6.846655,0.262420,-1.283811,0.200000,9.450000
37,1,7.413886,-7.584410,-0.106385,-1.274397,0.200000,9.450000
38,1,7.432640,-5.815624,-0.060132,-1.260462,0.200000,9.450000
39,1,6.979970,-2.662329,0.003950,-1.299568,0.200000,9.450000
0,0,-0.957903,-0.031931,-1.291326,0.010416,0.200000,9.500000
1,0,1.561042,-0.452232,-1.301217,0.086980,0.200000,9.500000
2,0,-3.341980,-0.227277,-1.274112,0.237872,0.200000,9.500000
4,0,-1.445366,0.273372,-1.302986,0.017897,0.200000,9.500000
6,0,2.570773,-1.036271,-1.281978,0.162944,0.200000,9.500000
7,0,-0.496256,-0.202823,-1.298681,0.058490,0.200000,9.500000
8,0,1.947766,-0.936082,-1.286775,0.151156,0.200000,9.500000
9,0,-2.848834,-0.425208,-1.217800,0.226748,0.200000,9.500000
11,0,3.267502,-0.319320,-1.299025,0.050175,0.200000,9.500000
12,0,2.479135,0.155999,-1.305910,-0.014069,0.200000,9.500000
13,0,-2.295020,-0.631304,-1.265162,0.295530,0.200000,9.500000
15,0,1.908754,0.602409,-1.298530,-0.093101,0.200000,9.500000
18,0,-1.545102,-0.932299,-1.253153,0.221893,0.200000,9.500000
19,0,-3.846914,-0.341863,-1.261710,0.171290,0.200000,9.500000
20,1,5.036412,-3.535111,-0.205835,-1.283549,0.200000,9.500000
24,1,6.346695,-5.642831,0.123613,-1.262645,0.200000,9.500000
26,1,6.793062,-4.729886,0.050153,-1.294818,0.200000,9.500000
27,1,6.040002,-6.843623,0.307791,-1.250167,0.200000,9.500000
28,1,6.480501,-7.384687,0.149886,-1.240677,0.200000,9.500000
29,1,5.684023,-6.311309,0.401918,-1.270883,0.200000,9.500000
30,1,6.956036,-7.803889,-0.092871,-1.277210,0.200000,9.500000
32,1,6.657567,-8.390828,0.168654,-1.406669,0.200000,9.500000
33,1,7.085480,-5.263977,-0.000584,-1.268556,0.200000,9.500000
34,1,6.355124,-3.836088,0.137696,-1.291278,0.200000,9.500000
35,1,7.485866,-8.162879,-0.160466,-1.192824,0.200000,9.500000
36,1,6.574660,-6.910865,0.254065,-1.284194,0.200000,9.500000
37,1,7.408910,-7.647849,-0.099522,-1.268770,0.200000,9.500000
38,1,7.429807,-5.879141,-0.056659,-1.270328,0.200000,9.500000
39,1,6.980166,-2.727309,0.003909,-1.299611,0.200000,9.500000
0,0,-1.022512,-0.031411,-1.292190,0.010401,0.200000,9.550000
1,0,1.495956,-0.447893,-1.301724,0.086774,0.200000,9.550000
2,0,-3.405755,-0.215690,-1.275496,0.231740,0.200000,9.550000
4,0,-1.510636,0.274275,-1.305389,0.018060,0.200000,9.550000
6,0,2.506697,-1.028146,-1.281505,0.162497,0.200000,9.550000
7,0,-0.561190,-0.199899,-1.298681,0.058489,0.200000,9.550000
8,0,1.883456,-0.928563,-1.286200,0.150377,0.200000,9.550000
9,0,-2.911349,-0.413803,-1.250306,0.228086,0.200000,9.550000
11,0,3.202550,-0.316811,-1.299026,0.050175,0.200000,9.550000
12,0,2.413817,0.155319,-1.306365,-0.013591,0.200000,9.550000
13,0,-2.356945,-0.616468,-1.238490,0.296719,0.200000,9.550000
15,0,1.843808,0.597806,-1.298919,-0.092062,0.200000,9.550000
18,0,-1.607616,-0.921216,-1.250264,0.221651,0.200000,9.550000
19,0,-3.909922,-0.332307,-1.260177,0.191113,0.200000,9.550000
20,1,5.026121,-3.599288,-0.205830,-1.283555,0.200000,9.550000
24,1,6.352956,-5.705835,0.125213,-1.260085,0.200000,9.550000
26,1,6.795574,-4.794648,0.050238,-1.295236,0.200000,9.550000
27,1,6.054591,-6.905520,0.291771,-1.237945,0.200000,9.550000
28,1,6.487603,-7.445345,0.142045,-1.213160,0.200000,9.550000
29,1,5.704293,-6.374621,0.405408,-1.266236,0.200000,9.550000
30,1,6.949486,-7.866795,-0.131012,-1.258129,0.200000,9.550000
