id,gid,x,y,v_x,v_y,radius,time
20,1,4.734284,-5.069881,-0.191737,-1.285681,0.200000,11.850000
24,1,6.261927,-6.233378,0.006902,-1.233730,0.200000,11.850000
26,1,7.356754,-5.897841,-0.096596,-1.039142,0.200000,11.850000
28,1,6.235731,-9.175453,0.370126,-0.967992,0.200000,11.850000
32,1,7.034805,-8.234772,0.279134,-1.102945,0.200000,11.850000
33,1,7.178771,-7.092821,0.043204,-1.017055,0.200000,11.850000
34,1,5.485606,-5.751942,0.122161,-1.060285,0.200000,11.850000
36,1,6.548141,-7.474287,0.121155,-1.196148,0.200000,11.850000
38,1,8.256327,-8.437874,-0.094162,-1.355749,0.200000,11.850000
39,1,7.051518,-4.467565,-0.102089,-1.105056,0.200000,11.850000
0,0,-2.505977,0.659697,-1.179190,-0.030082,0.200000,11.900000
1,0,-0.926905,-0.867923,-1.264278,-0.020798,0.200000,11.900000
6,0,2.410879,-0.769297,-1.236642,0.123221,0.200000,11.900000
7,0,-1.414253,0.750073,-1.143784,0.067857,0.200000,11.900000
8,0,0.266819,-1.321662,-1.119859,0.007456,0.200000,11.900000
9,0,-2.913594,-0.707930,-1.074369,0.118727,0.200000,11.900000
11,0,1.275787,0.091620,-1.313723,0.025919,0.200000,11.900000
12,0,0.213278,0.370908,-1.321275,-0.183446,0.200000,11.900000
13,0,-3.452307,0.413024,-1.142394,-0.021046,0.200000,11.900000
15,0,-0.377000,1.067813,-1.229428,-0.157941,0.200000,11.900000
18,0,-1.922970,-0.175215,-1.098002,0.028906,0.200000,11.900000
20,1,4.724698,-5.134166,-0.191714,-1.285694,0.200000,11.900000
24,1,6.262173,-6.295454,0.004913,-1.241531,0.200000,11.900000
26,1,7.352851,-5.949842,-0.078059,-1.040026,0.200000,11.900000
28,1,6.254498,-9.226466,0.375332,-1.020242,0.200000,11.900000
32,1,7.050183,-8.287644,0.307567,-1.057436,0.200000,11.900000
33,1,7.181267,-7.143899,0.049929,-1.021556,0.200000,11.900000
34,1,5.492264,-5.804289,0.133150,-1.046939,0.200000,11.900000
36,1,6.553882,-7.533747,0.114815,-1.189189,0.200000,11.900000
38,1,8.251532,-8.507661,-0.095915,-1.395733,0.200000,11.900000
39,1,7.046752,-4.522938,-0.095326,-1.107453,0.200000,11.900000
0,0,-2.562542,0.657549,-1.131298,-0.042948,0.200000,11.950000
1,0,-0.988388,-0.869390,-1.229656,-0.029353,0.200000,11.950000
6,0,2.349107,-0.763112,-1.235426,0.123703,0.200000,11.950000
7,0,-1.473966,0.752261,-1.194267,0.043778,0.200000,11.950000
8,0,0.210894,-1.320868,-1.118514,0.015868,0.200000,11.950000
9,0,-2.966604,-0.702869,-1.060210,0.101232,0.200000,11.950000
11,0,1.209775,0.092744,-1.320248,0.022470,0.200000,11.950000
12,0,0.148379,0.360321,-1.297978,-0.211741,0.200000,11.950000
13,0,-3.512150,0.409703,-1.196854,-0.066428,0.200000,11.950000
15,0,-0.439030,1.061410,-1.240594,-0.128054,0.200000,11.950000
18,0,-1.976685,-0.172987,-1.074298,0.044565,0.200000,11.950000
20,1,4.715114,-5.198451,-0.191693,-1.285707,0.200000,11.950000
24,1,6.262708,-6.356512,0.010706,-1.221159,0.200000,11.950000
26,1,7.348277,-6.001898,-0.091482,-1.041113,0.200000,11.950000
28,1,6.272981,-9.276410,0.369664,-0.998895,0.200000,11.950000
32,1,7.065599,-8.339231,0.308317,-1.031739,0.200000,11.950000
33,1,7.184074,-7.195253,0.056142,-1.027081,0.200000,11.950000
34,1,5.499792,-5.856267,0.150570,-1.039560,0.200000,11.950000
36,1,6.560262,-7.593819,0.127610,-1.201455,0.200000,11.950000
38,1,8.246304,-8.575360,-0.104551,-1.353989,0.200000,11.950000
39,1,7.042260,-4.578417,-0.089843,-1.109574,0.200000,11.950000
0,0,-2.619467,0.655661,-1.138486,-0.037755,0.200000,12.000000
1,0,-1.048668,-0.871016,-1.205609,-0.032508,0.200000,12.000000
6,0,2.287261,-0.756883,-1.236938,0.124580,0.200000,12.000000
7,0,-1.531229,0.753638,-1.145267,0.027542,0.200000,12.000000
8,0,0.155184,-1.320201,-1.114201,0.013341,0.200000,12.000000
9,0,-3.018692,-0.697947,-1.041762,0.098436,0.200000,12.000000
11,0,1.144017,0.094143,-1.315163,0.027983,0.200000,12.000000
12,0,0.082032,0.349510,-1.326954,-0.216209,0.200000,12.000000
13,0,-3.572939,0.405203,-1.215782,-0.089989,0.200000,12.000000
15,0,-0.500263,1.054087,-1.224650,-0.146466,0.200000,12.000000
18,0,-2.029677,-0.170012,-1.059841,0.059500,0.200000,12.000000
20,1,4.705530,-5.262737,-0.191674,-1.285718,0.200000,12.000000
24,1,6.263421,-6.417988,0.014247,-1.229507,0.200000,12.000000
26,1,7.344754,-6.053902,-0.070463,-1.040080,0.200000,12.000000
32,1,7.080939,-8.389738,0.306802,-1.010142,0.200000,12.000000
33,1,7.187041,-7.246887,0.059342,-1.032685,0.200000,12.000000
34,1,5.507849,-5.907509,0.161135,-1.024838,0.200000,12.000000
36,1,6.566548,-7.653816,0.125722,-1.199938,0.200000,12.000000
38,1,8.238190,-8.644656,-0.162274,-1.385920,0.200000,12.000000
39,1,7.038064,-4.633929,-0.083929,-1.110257,0.200000,12.000000
0,0,-2.676856,0.653955,-1.147780,-0.034122,0.200000,12.050000
1,0,-1.110986,-0.872273,-1.246366,-0.025139,0.200000,12.050000
6,0,2.225432,-0.750627,-1.236564,0.125104,0.200000,12.050000
7,0,-1.588215,0.756822,-1.139723,0.063673,0.200000,12.050000
8,0,0.099778,-1.319342,-1.108102,0.017199,0.200000,12.050000
9,0,-3.069895,-0.692670,-1.024065,0.105529,0.200000,12.050000
11,0,1.078455,0.095719,-1.311235,0.031532,0.200000,12.050000
12,0,0.017001,0.340087,-1.300610,-0.188460,0.200000,12.050000
13,0,-3.633902,0.399378,-1.219260,-0.116499,0.200000,12.050000
15,0,-0.560078,1.045930,-1.196316,-0.163139,0.200000,12.050000
18,0,-2.084485,-0.168883,-1.096159,0.022576,0.200000,12.050000
20,1,4.695947,-5.327023,-0.191656,-1.285728,0.200000,12.050000
24,1,6.264614,-6.478773,0.023874,-1.215700,0.200000,12.050000
26,1,7.342421,-6.107680,-0.046666,-1.075566,0.200000,12.050000
32,1,7.096496,-8.442800,0.311141,-1.061228,0.200000,12.050000
33,1,7.188650,-7.298408,0.032174,-1.030422,0.200000,12.050000
34,1,5.516860,-5.958569,0.180215,-1.021201,0.200000,12.050000
36,1,6.573387,-7.714205,0.136768,-1.207781,0.200000,12.050000
38,1,8.226504,-8.711821,-0.233729,-1.343307,0.200000,12.050000
39,1,7.034091,-4.689473,-0.079457,-1.110866,0.200000,12.050000
0,0,-2.734790,0.652466,-1.158684,-0.029786,0.200000,12.100000
1,0,-1.171711,-0.873785,-1.214497,-0.030250,0.200000,12.100000
6,0,2.163660,-0.744357,-1.235455,0.125415,0.200000,12.100000
7,0,-1.645437,0.760026,-1.144421,0.064069,0.200000,12.100000
8,0,0.044523,-1.318281,-1.105107,0.021205,0.200000,12.100000
9,0,-3.120148,-0.686783,-1.005044,0.117743,0.200000,12.100000
11,0,1.013069,0.097468,-1.307730,0.034969,0.200000,12.100000
12,0,-0.046989,0.329133,-1.279796,-0.219088,0.200000,12.100000
13,0,-3.695008,0.392312,-1.222111,-0.141328,0.200000,12.100000
15,0,-0.620494,1.039261,-1.208315,-0.133375,0.200000,12.100000
18,0,-2.137374,-0.166458,-1.057777,0.048494,0.200000,12.100000
20,1,4.686365,-5.391310,-0.191640,-1.285737,0.200000,12.100000
24,1,6.265021,-6.539728,0.008123,-1.219104,0.200000,12.100000
26,1,7.339346,-6.160575,-0.061507,-1.057902,0.200000,12.100000
32,1,7.107080,-8.492402,0.211661,-0.992051,0.200000,12.100000
33,1,7.190796,-7.349633,0.042918,-1.024504,0.200000,12.100000
34,1,5.526567,-6.009119,0.194154,-1.011002,0.200000,12.100000
36,1,6.580734,-7.774945,0.146942,-1.214796,0.200000,12.100000
38,1,8.215218,-8.783113,-0.225724,-1.425838,0.200000,12.100000
39,1,7.031018,-4.745300,-0.061461,-1.116557,0.200000,12.100000
0,0,-2.793368,0.651241,-1.171575,-0.024498,0.200000,12.150000
1,0,-1.231368,-0.875424,-1.193141,-0.032786,0.200000,12.150000
6,0,2.101957,-0.738078,-1.234054,0.125575,0.200000,12.150000
7,0,-1.702858,0.763924,-1.148429,0.077976,0.200000,12.150000
8,0,-0.010444,-1.317504,-1.099340,0.015544,0.200000,12.150000
9,0,-3.172075,-0.681437,-1.038551,0.106933,0.200000,12.150000
11,0,0.947840,0.099377,-1.304566,0.038187,0.200000,12.150000
12,0,-0.111889,0.320317,-1.298017,-0.176328,0.200000,12.150000
13,0,-3.756227,0.384081,-1.224396,-0.164622,0.200000,12.150000
15,0,-0.679946,1.031539,-1.189029,-0.154437,0.200000,12.150000
18,0,-2.188893,-0.162989,-1.030391,0.069394,0.200000,12.150000
20,1,4.676784,-5.455597,-0.191626,-1.285745,0.200000,12.150000
24,1,6.265429,-6.601099,0.008166,-1.227423,0.200000,12.150000
26,1,7.335492,-6.213022,-0.077065,-1.048933,0.200000,12.150000
32,1,7.120212,-8.547292,0.262651,-1.097806,0.200000,12.150000
33,1,7.191920,-7.400135,0.022489,-1.010043,0.200000,12.150000
34,1,5.537175,-6.059319,0.212151,-1.004010,0.200000,12.150000
36,1,6.585583,-7.835724,0.096980,-1.215580,0.200000,12.150000
38,1,8.200467,-8.851875,-0.295012,-1.375241,0.200000,12.150000
39,1,7.028857,-4.801334,-0.043213,-1.120671,0.200000,12.150000
0,0,-2.852433,0.650049,-1.181290,-0.023841,0.200000,12.200000
1,0,-1.290355,-0.877041,-1.179734,-0.032322,0.200000,12.200000
6,0,2.040328,-0.731796,-1.232582,0.125629,0.200000,12.200000
7,0,-1.760603,0.768681,-1.154902,0.095133,0.200000,12.200000
8,0,-0.065323,-1.316312,-1.097583,0.023850,0.200000,12.200000
9,0,-3.222363,-0.675555,-1.005749,0.117637,0.200000,12.200000
11,0,0.882220,0.101050,-1.312413,0.033463,0.200000,12.200000
12,0,-0.175737,0.309798,-1.276949,-0.210373,0.200000,12.200000
13,0,-3.817536,0.374755,-1.226169,-0.186517,0.200000,12.200000
15,0,-0.740007,1.025323,-1.201230,-0.124315,0.200000,12.200000
18,0,-2.240315,-0.159014,-1.028423,0.079484,0.200000,12.200000
20,1,4.667203,-5.519885,-0.191613,-1.285752,0.200000,12.200000
24,1,6.265364,-6.662857,-0.001306,-1.235162,0.200000,12.200000
26,1,7.333242,-6.267553,-0.045007,-1.090631,0.200000,12.200000
32,1,7.128725,-8.598127,0.170250,-1.016688,0.200000,12.200000
33,1,7.192496,-7.451991,0.011504,-1.037118,0.200000,12.200000
34,1,5.547483,-6.110440,0.206162,-1.022417,0.200000,12.200000
36,1,6.591169,-7.896809,0.111730,-1.221702,0.200000,12.200000
38,1,8.185696,-8.924832,-0.295417,-1.459139,0.200000,12.200000
39,1,7.027603,-4.857501,-0.025085,-1.123349,0.200000,12.200000
0,0,-2.912159,0.648910,-1.194527,-0.022790,0.200000,12.250000
1,0,-1.351447,-0.878031,-1.221838,-0.019801,0.200000,12.250000
6,0,1.978620,-0.725484,-1.234159,0.126243,0.200000,12.250000
7,0,-1.818761,0.774040,-1.163165,0.107180,0.200000,12.250000
8,0,-0.119899,-1.315294,-1.091512,0.020354,0.200000,12.250000
9,0,-3.274138,-0.670242,-1.035509,0.106257,0.200000,12.250000
11,0,0.816780,0.102969,-1.308783,0.038372,0.200000,12.250000
12,0,-0.240540,0.301308,-1.296057,-0.169807,0.200000,12.250000
13,0,-3.878910,0.364398,-1.227477,-0.207140,0.200000,12.250000
15,0,-0.801222,1.018698,-1.224297,-0.132501,0.200000,12.250000
18,0,-2.291174,-0.154330,-1.017189,0.093696,0.200000,12.250000
20,1,4.657623,-5.584173,-0.191600,-1.285759,0.200000,12.250000
24,1,6.264828,-6.724854,-0.010705,-1.239934,0.200000,12.250000
26,1,7.330325,-6.320879,-0.058330,-1.066526,0.200000,12.250000
32,1,7.139725,-8.654037,0.219999,-1.118193,0.200000,12.250000
33,1,7.192221,-7.503276,-0.005492,-1.025691,0.200000,12.250000
34,1,5.558869,-6.161354,0.227726,-1.018269,0.200000,12.250000
36,1,6.594472,-7.957803,0.066049,-1.219874,0.200000,12.250000
38,1,8.167587,-8.994860,-0.362178,-1.400550,0.200000,12.250000
39,1,7.027030,-4.913939,-0.011461,-1.128759,0.200000,12.250000
0,0,-2.972395,0.647668,-1.204718,-0.024834,0.200000,12.300000
1,0,-1.411841,-0.879294,-1.207882,-0.025259,0.200000,12.300000
6,0,1.916904,-0.719156,-1.234325,0.126576,0.200000,12.300000
7,0,-1.877428,0.779965,-1.173325,0.118508,0.200000,12.300000
8,0,-0.174391,-1.313774,-1.089843,0.030404,0.200000,12.300000
9,0,-3.323984,-0.664018,-0.996914,0.124480,0.200000,12.300000
11,0,0.751471,0.105032,-1.306185,0.041256,0.200000,12.300000
12,0,-0.304601,0.291837,-1.281220,-0.189417,0.200000,12.300000
13,0,-3.940328,0.353068,-1.228363,-0.226612,0.200000,12.300000
15,0,-0.862813,1.012733,-1.231823,-0.119310,0.200000,12.300000
18,0,-2.344687,-0.150517,-1.070269,0.076249,0.200000,12.300000
20,1,4.648044,-5.648461,-0.191589,-1.285765,0.200000,12.300000
24,1,6.263732,-6.787121,-0.021923,-1.245338,0.200000,12.300000
26,1,7.326831,-6.373309,-0.069888,-1.048589,0.200000,12.300000
32,1,7.146998,-8.705479,0.145472,-1.028845,0.200000,12.300000
33,1,7.191649,-7.555614,-0.011443,-1.046760,0.200000,12.300000
34,1,5.569860,-6.213077,0.219814,-1.034463,0.200000,12.300000
36,1,6.598710,-8.019073,0.084764,-1.225397,0.200000,12.300000
38,1,8.148138,-9.068834,-0.388993,-1.479489,0.200000,12.300000
39,1,7.027163,-4.970531,0.002674,-1.131839,0.200000,12.300000
0,0,-3.033361,0.646383,-1.219322,-0.025694,0.200000,12.350000
1,0,-1.474011,-0.879732,-1.243392,-0.008762,0.200000,12.350000
6,0,1.855207,-0.712818,-1.233940,0.126760,0.200000,12.350000
7,0,-1.936458,0.785656,-1.180608,0.113813,0.200000,12.350000
8,0,-0.228609,-1.312176,-1.084359,0.031946,0.200000,12.350000
9,0,-3.375134,-0.658588,-1.023002,0.108589,0.200000,12.350000
11,0,0.686300,0.107295,-1.303430,0.045270,0.200000,12.350000
12,0,-0.369576,0.284070,-1.299509,-0.155345,0.200000,12.350000
13,0,-4.001771,0.340815,-1.228861,-0.245044,0.200000,12.350000
15,0,-0.923783,1.005496,-1.219399,-0.144738,0.200000,12.350000
18,0,-2.396617,-0.145522,-1.038599,0.099904,0.200000,12.350000
20,1,4.638465,-5.712750,-0.191579,-1.285771,0.200000,12.350000
24,1,6.262281,-6.849593,-0.029017,-1.249444,0.200000,12.350000
26,1,7.325193,-6.427748,-0.032758,-1.088781,0.200000,12.350000
32,1,7.156695,-8.761740,0.193932,-1.125225,0.200000,12.350000
33,1,7.190306,-7.607414,-0.026858,-1.036004,0.200000,12.350000
34,1,5.580398,-6.265676,0.210762,-1.051991,0.200000,12.350000
36,1,6.601250,-8.080411,0.050809,-1.226766,0.200000,12.350000
38,1,8.125585,-9.139506,-0.451061,-1.413427,0.200000,12.350000
39,1,7.027368,-5.026788,0.004083,-1.125124,0.200000,12.350000
0,0,-3.094909,0.644855,-1.230954,-0.030556,0.200000,12.400000
1,0,-1.535346,-0.880514,-1.226712,-0.015650,0.200000,12.400000
6,0,1.793545,-0.706478,-1.233228,0.126796,0.200000,12.400000
7,0,-1.995907,0.791764,-1.188984,0.122165,0.200000,12.400000
8,0,-0.282776,-1.309943,-1.083352,0.044676,0.200000,12.400000
9,0,-3.424608,-0.651482,-0.989473,0.142130,0.200000,12.400000
11,0,0.621237,0.109721,-1.301244,0.048513,0.200000,12.400000
12,0,-0.433412,0.274692,-1.276717,-0.187556,0.200000,12.400000
15,0,-0.985405,0.999766,-1.232432,-0.114603,0.200000,12.400000
18,0,-2.448250,-0.139931,-1.032645,0.111814,0.200000,12.400000
20,1,4.628886,-5.777038,-0.191570,-1.285776,0.200000,12.400000
24,1,6.260358,-6.912295,-0.038459,-1.254043,0.200000,12.400000
26,1,7.323131,-6.480896,-0.041248,-1.062957,0.200000,12.400000
32,1,7.166066,-8.819950,0.187430,-1.164195,0.200000,12.400000
33,1,7.188711,-7.661242,-0.031908,-1.076557,0.200000,12.400000
34,1,5.592040,-6.317378,0.232847,-1.034035,0.200000,12.400000
36,1,6.604859,-8.141980,0.072168,-1.231372,0.200000,12.400000
38,1,8.100123,-9.207058,-0.509233,-1.351039,0.200000,12.400000
39,1,7.027537,-5.083297,0.003381,-1.130190,0.200000,12.400000
0,0,-3.157291,0.643349,-1.247634,-0.030134,0.200000,12.450000
1,0,-1.596205,-0.881230,-1.217170,-0.014309,0.200000,12.450000
6,0,1.731922,-0.700140,-1.232469,0.126754,0.200000,12.450000
7,0,-2.055833,0.798271,-1.198515,0.130136,0.200000,12.450000
8,0,-0.336567,-1.307742,-1.075818,0.044003,0.200000,12.450000
9,0,-3.475169,-0.645616,-1.011221,0.117323,0.200000,12.450000
11,0,0.556303,0.112387,-1.298692,0.053328,0.200000,12.450000
12,0,-0.498299,0.267103,-1.297740,-0.151773,0.200000,12.450000
15,0,-1.046338,0.993480,-1.218659,-0.125708,0.200000,12.450000
18,0,-2.499033,-0.133585,-1.015672,0.126932,0.200000,12.450000
20,1,4.619308,-5.841327,-0.191561,-1.285780,0.200000,12.450000
24,1,6.258124,-6.975031,-0.044684,-1.254711,0.200000,12.450000
26,1,7.322627,-6.536038,-0.010073,-1.102837,0.200000,12.450000
32,1,7.167963,-8.870073,0.037934,-1.002473,0.200000,12.450000
33,1,7.187993,-7.714346,-0.014353,-1.062079,0.200000,12.450000
34,1,5.603265,-6.369879,0.224484,-1.050013,0.200000,12.450000
36,1,6.609458,-8.203749,0.091993,-1.235391,0.200000,12.450000
38,1,8.077722,-9.282155,-0.448010,-1.501942,0.200000,12.450000
39,1,7.027682,-5.139637,0.002908,-1.126789,0.200000,12.450000
0,0,-3.220322,0.641407,-1.260631,-0.038823,0.200000,12.500000
1,0,-1.658706,-0.881181,-1.250018,0.000981,0.200000,12.500000
6,0,1.670339,-0.693810,-1.231650,0.126592,0.200000,12.500000
7,0,-2.116378,0.805188,-1.210906,0.138340,0.200000,12.500000
8,0,-0.390277,-1.304893,-1.074204,0.056983,0.200000,12.500000
9,0,-3.526626,-0.640506,-1.029147,0.102189,0.200000,12.500000
11,0,0.491454,0.115225,-1.296980,0.056761,0.200000,12.500000
12,0,-0.562302,0.258181,-1.280054,-0.178433,0.200000,12.500000
15,0,-1.107705,0.988078,-1.227345,-0.108051,0.200000,12.500000
18,0,-2.552749,-0.128303,-1.074317,0.105627,0.200000,12.500000
20,1,4.609730,-5.905617,-0.191554,-1.285784,0.200000,12.500000
24,1,6.256356,-7.038038,-0.035369,-1.260148,0.200000,12.500000
26,1,7.321621,-6.590004,-0.020113,-1.079318,0.200000,12.500000
32,1,7.174096,-8.927794,0.122657,-1.154404,0.200000,12.500000
33,1,7.187077,-7.766107,-0.018310,-1.035230,0.200000,12.500000
34,1,5.614490,-6.423037,0.224503,-1.063169,0.200000,12.500000
36,1,6.608538,-8.262505,-0.018401,-1.175120,0.200000,12.500000
38,1,8.052152,-9.353345,-0.511405,-1.423814,0.200000,12.500000
39,1,7.028276,-5.196260,0.011878,-1.132466,0.200000,12.500000
0,0,-3.283896,0.638952,-1.271476,-0.049109,0.200000,12.550000
1,0,-1.720364,-0.881241,-1.233167,-0.001199,0.200000,12.550000
6,0,1.608790,-0.687491,-1.230990,0.126396,0.200000,12.550000
7,0,-2.177280,0.811779,-1.218037,0.131809,0.200000,12.550000
8,0,-0.443574,-1.301957,-1.065940,0.058720,0.200000,12.550000
9,0,-3.578858,-0.635971,-1.044638,0.090711,0.200000,12.550000
11,0,0.426709,0.118317,-1.294900,0.061842,0.200000,12.550000
12,0,-0.627393,0.250892,-1.301818,-0.145784,0.200000,12.550000
15,0,-1.169952,0.981930,-1.244945,-0.122967,0.200000,12.550000
18,0,-2.605697,-0.122169,-1.058952,0.122695,0.200000,12.550000
20,1,4.600153,-5.969906,-0.191547,-1.285788,0.200000,12.550000
24,1,6.255178,-7.098725,-0.023553,-1.213728,0.200000,12.550000
26,1,7.320124,-6.642842,-0.029951,-1.056763,0.200000,12.550000
32,1,7.178910,-8.986496,0.096283,-1.174055,0.200000,12.550000
33,1,7.185815,-7.819782,-0.025254,-1.073500,0.200000,12.550000
34,1,5.625563,-6.476911,0.221470,-1.077474,0.200000,12.550000
36,1,6.609244,-8.322645,0.014110,-1.202788,0.200000,12.550000
38,1,8.023601,-9.420820,-0.571018,-1.349503,0.200000,12.550000
39,1,7.028775,-5.252863,0.009975,-1.132066,0.200000,12.550000
0,0,-3.347937,0.636000,-1.280820,-0.059045,0.200000,12.600000
1,0,-1.783594,-0.880459,-1.264609,0.015638,0.200000,12.600000
6,0,1.547269,-0.681185,-1.230412,0.126114,0.200000,12.600000
7,0,-2.238570,0.818559,-1.225790,0.135603,0.200000,12.600000
8,0,-0.496826,-1.298246,-1.065031,0.074217,0.200000,12.600000
9,0,-3.631762,-0.631912,-1.058091,0.081168,0.200000,12.600000
11,0,0.362031,0.121616,-1.293559,0.065961,0.200000,12.600000
12,0,-0.691602,0.242478,-1.284189,-0.168290,0.200000,12.600000
15,0,-1.232589,0.976562,-1.252734,-0.107348,0.200000,12.600000
18,0,-2.661300,-0.117017,-1.112057,0.103025,0.200000,12.600000
20,1,4.590576,-6.034196,-0.191540,-1.285791,0.200000,12.600000
24,1,6.253602,-7.159407,-0.031529,-1.213653,0.200000,12.600000
26,1,7.320277,-6.697426,0.003059,-1.091693,0.200000,12.600000
33,1,7.185018,-7.873600,-0.015930,-1.076356,0.200000,12.600000
34,1,5.636901,-6.527884,0.226764,-1.019456,0.200000,12.600000
36,1,6.611281,-8.383087,0.040748,-1.208855,0.200000,12.600000
38,1,7.996270,-9.495713,-0.546634,-1.497841,0.200000,12.600000
39,1,7.029193,-5.309156,0.008375,-1.125859,0.200000,12.600000
0,0,-3.412384,0.632587,-1.288939,-0.068263,0.200000,12.650000
1,0,-1.845741,-0.879792,-1.242930,0.013336,0.200000,12.650000
6,0,1.485766,-0.674894,-1.230061,0.125812,0.200000,12.650000
7,0,-2.300003,0.824936,-1.228676,0.127544,0.200000,12.650000
8,0,-0.549632,-1.294332,-1.056127,0.078281,0.200000,12.650000
9,0,-3.685244,-0.628261,-1.069636,0.073032,0.200000,12.650000
11,0,0.297446,0.125219,-1.291690,0.072076,0.200000,12.650000
12,0,-0.756930,0.235520,-1.306561,-0.139155,0.200000,12.650000
15,0,-1.295816,0.970292,-1.264554,-0.125412,0.200000,12.650000
18,0,-2.716034,-0.110911,-1.094696,0.122136,0.200000,12.650000
20,1,4.580999,-6.098485,-0.191534,-1.285794,0.200000,12.650000
24,1,6.252067,-7.220222,-0.030692,-1.216289,0.200000,12.650000
26,1,7.319884,-6.751294,-0.007854,-1.077356,0.200000,12.650000
33,1,7.184765,-7.927292,-0.005071,-1.073827,0.200000,12.650000
34,1,5.648316,-6.579580,0.228285,-1.033932,0.200000,12.650000
36,1,6.614634,-8.443806,0.067060,-1.214368,0.200000,12.650000
38,1,7.965872,-9.566051,-0.607958,-1.406767,0.200000,12.650000
39,1,7.030238,-5.365605,0.020899,-1.128981,0.200000,12.650000
0,0,-3.477184,0.628747,-1.296009,-0.076789,0.200000,12.700000
1,0,-1.909459,-0.878261,-1.274362,0.030617,0.200000,12.700000
6,0,1.424274,-0.668623,-1.229832,0.125425,0.200000,12.700000
7,0,-2.361574,0.831529,-1.231405,0.131859,0.200000,12.700000
8,0,-0.602481,-1.289501,-1.056967,0.096630,0.200000,12.700000
